,x,y,target
2570,-46.96638107299805,-4.285183906555176,1
2571,-34.29151916503906,43.256011962890625,1
2572,-41.30900573730469,-8.761858940124512,1
2573,33.43059539794922,72.43594360351562,0
2574,-27.128952026367188,3.84885311126709,1
2575,0.29770755767822266,66.3333740234375,0
2576,-36.20305252075195,-0.4820305407047272,0
2577,7.516584873199463,21.195465087890625,1
2578,64.45924377441406,-16.879568099975586,0
2579,-17.39446449279785,-20.51750373840332,0
2580,9.805591583251953,12.777765274047852,1
2581,42.02975082397461,35.29109573364258,1
2582,14.687213897705078,-64.91010284423828,1
2583,15.034137725830078,39.172508239746094,0
2584,-17.23012924194336,35.07350158691406,0
2585,-6.199679374694824,23.594022750854492,1
2586,-0.3287436068058014,-36.79646301269531,0
2587,12.32446002960205,-25.49678611755371,1
2588,-10.025629997253418,55.16061782836914,1
2589,-70.32837677001953,-17.522541046142578,1
2590,68.2797622680664,-20.281951904296875,0
2591,-0.45554685592651367,55.27878189086914,0
2592,-55.43521499633789,-11.77383804321289,1
2593,10.212778091430664,0.8187224864959717,1
2594,14.774486541748047,-64.88544464111328,1
2595,73.41649627685547,-20.478099822998047,0
2596,68.7237548828125,-21.95737075805664,0
2597,8.15917682647705,-9.679580688476562,1
2598,47.81989288330078,4.7547688484191895,0
2599,79.08706665039062,-2.4337589740753174,1
2600,41.87746047973633,11.395411491394043,0
2601,-7.299670219421387,13.236745834350586,0
2602,-31.640213012695312,-16.031024932861328,0
2603,-4.652107238769531,-0.9393925070762634,0
2604,-4.506069183349609,-24.0927734375,0
2605,39.83856201171875,8.468496322631836,0
2606,-28.01934051513672,45.973697662353516,1
2607,42.50800323486328,-14.416237831115723,0
2608,21.603553771972656,-5.128549575805664,0
2609,20.228551864624023,-15.189665794372559,0
2610,-40.16691207885742,-52.05512619018555,1
2611,-54.38059616088867,-13.238497734069824,1
2612,61.143043518066406,-13.404510498046875,1
2613,-35.68735122680664,-35.325260162353516,1
2614,62.54648971557617,11.73957347869873,1
2615,-20.839876174926758,12.52830696105957,1
2616,-44.11698532104492,-2.6254587173461914,1
2617,2.363524913787842,44.5477409362793,0
2618,-31.218788146972656,24.47502899169922,1
2619,-22.82986068725586,-9.473305702209473,0
2620,3.4385030269622803,50.02191162109375,1
2621,36.44733810424805,-1.8200660943984985,0
2622,-14.769139289855957,0.04409680888056755,1
2623,-63.72237014770508,10.59359073638916,1
2624,-31.54082489013672,21.887163162231445,1
2625,20.767536163330078,32.69329833984375,0
2626,27.114648818969727,2.3416008949279785,1
2627,52.63928985595703,3.772289514541626,0
2628,42.56291580200195,-27.35525131225586,0
2629,8.88217544555664,5.3798828125,1
2630,72.77372741699219,4.7179718017578125,0
2631,24.784276962280273,-5.053956508636475,0
2632,13.245343208312988,-16.211872100830078,0
2633,-0.5063489079475403,-33.231910705566406,1
2634,-3.446871280670166,56.963043212890625,1
2635,-24.89155387878418,39.691280364990234,0
2636,-30.448410034179688,77.51762390136719,0
2637,-4.654849052429199,76.19929504394531,1
2638,0.23617596924304962,61.88117980957031,1
2639,-11.776702880859375,-40.43109130859375,0
2640,42.24003982543945,-27.234970092773438,0
2641,36.13438034057617,-55.95576477050781,1
2642,-0.6634923219680786,-12.584373474121094,0
2643,-12.247361183166504,21.0583438873291,0
2644,-46.36640930175781,15.436151504516602,0
2645,38.575347900390625,14.6831636428833,1
2646,12.392781257629395,-30.28388786315918,0
2647,46.1341552734375,-27.21917152404785,1
2648,63.53458786010742,-28.089981079101562,0
2649,7.633086681365967,-27.24751853942871,0
2650,-7.144374370574951,16.967708587646484,1
2651,-74.73347473144531,-13.998663902282715,1
2652,12.417119979858398,-31.253299713134766,0
2653,-80.37039947509766,9.614433288574219,1
2654,-25.631616592407227,-26.48281478881836,0
2655,-55.15330123901367,-7.145111560821533,1
2656,12.295280456542969,-33.127559661865234,0
2657,7.800612449645996,-15.099798202514648,1
2658,2.6983842849731445,50.44188690185547,1
2659,14.120390892028809,29.484352111816406,1
2660,-48.257110595703125,-47.61741638183594,0
2661,26.365428924560547,-45.61278533935547,0
2662,-19.529409408569336,52.87015151977539,1
2663,-51.76335906982422,10.884763717651367,1
2664,-41.204261779785156,-11.9164400100708,1
2665,20.508573532104492,-25.92622184753418,1
2666,4.094531536102295,26.67770004272461,1
2667,-63.4552116394043,33.88337326049805,1
2668,28.475418090820312,49.35756301879883,1
2669,-57.41613006591797,-37.196102142333984,0
2670,14.246479034423828,-18.372268676757812,0
2671,-9.093260765075684,22.65604591369629,1
2672,48.364253997802734,25.688283920288086,1
2673,-23.808088302612305,-12.458452224731445,1
2674,-4.6014580726623535,76.0113296508789,1
2675,61.602622985839844,-12.715167045593262,0
2676,-24.346437454223633,-12.529909133911133,1
2677,81.43902587890625,-6.061506271362305,0
2678,-7.989007949829102,33.05604934692383,1
2679,62.51297378540039,-15.439284324645996,0
2680,-0.6756625175476074,-12.599859237670898,0
2681,57.352394104003906,-10.814712524414062,0
2682,5.242615222930908,-27.955015182495117,0
2683,-31.73583984375,59.2347412109375,0
2684,-0.6087353825569153,23.07164192199707,0
2685,5.599135875701904,-16.90949821472168,0
2686,58.47107696533203,-13.152400970458984,0
2687,57.585968017578125,-3.5976691246032715,0
2688,51.37929916381836,-32.331722259521484,1
2689,57.208438873291016,3.2975428104400635,0
2690,-32.298309326171875,-13.919844627380371,1
2691,-24.29241943359375,-5.288060665130615,0
2692,-47.4041633605957,-19.837011337280273,1
2693,24.332277297973633,-14.4174222946167,0
2694,-4.059271812438965,-0.6880250573158264,1
2695,-28.018163681030273,-33.32154083251953,1
2696,-16.731285095214844,-23.7896671295166,0
2697,45.14952087402344,-26.533342361450195,0
2698,-7.104873180389404,25.633216857910156,1
2699,10.061631202697754,21.17706298828125,1
2700,9.051789283752441,-6.850622653961182,1
2701,29.57644271850586,49.17889404296875,1
2702,1.7128187417984009,35.18915939331055,1
2703,44.053009033203125,-25.988046646118164,0
2704,-34.19389343261719,43.671695709228516,1
2705,-33.09818649291992,59.61798095703125,1
2706,-18.8604679107666,-44.847129821777344,1
2707,-8.722009658813477,31.859161376953125,0
2708,62.41328048706055,-12.264458656311035,0
2709,-65.40616607666016,-28.173770904541016,1
2710,33.470733642578125,72.61988830566406,0
2711,-41.397605895996094,15.439982414245605,1
2712,40.508296966552734,-20.450883865356445,0
2713,15.836341857910156,6.690131664276123,0
2714,31.0611629486084,-30.79547882080078,1
2715,19.922861099243164,-27.689908981323242,0
2716,53.001495361328125,17.77339744567871,1
2717,13.42386531829834,34.23117446899414,0
2718,-60.707115173339844,9.8739595413208,1
2719,8.710921287536621,10.876372337341309,1
2720,-5.5486369132995605,54.18626022338867,1
2721,6.016392707824707,6.031004905700684,0
2722,-19.11935806274414,-44.67721939086914,0
2723,21.02718162536621,23.937915802001953,0
2724,21.428091049194336,-11.48492431640625,0
2725,35.807762145996094,-43.70622634887695,1
2726,44.45430374145508,23.166044235229492,1
2727,36.574214935302734,-56.53346252441406,1
2728,11.946756362915039,52.50423049926758,1
2729,51.60749816894531,20.716611862182617,1
2730,89.76945495605469,-4.757664680480957,1
2731,-0.4978921115398407,34.31961441040039,1
2732,1.343215823173523,-0.45233628153800964,1
2733,51.68770980834961,-11.840468406677246,0
2734,31.549745559692383,-7.284270763397217,0
2735,30.653419494628906,-7.882758617401123,0
2736,-19.57258415222168,-16.486000061035156,0
2737,-18.055574417114258,-14.728344917297363,0
2738,44.25026321411133,-46.05073165893555,0
2739,41.98250198364258,5.3484601974487305,0
2740,35.268836975097656,-16.261695861816406,0
2741,-35.55937576293945,-52.59322738647461,1
2742,-8.23359203338623,20.772279739379883,1
2743,-59.52839279174805,-39.82903289794922,1
2744,58.30512237548828,-1.1269848346710205,0
2745,35.13637924194336,-41.3735466003418,0
2746,2.508707284927368,44.49070358276367,0
2747,-41.91799545288086,-8.120405197143555,1
2748,48.28490447998047,7.985687732696533,0
2749,-17.682382583618164,-22.815162658691406,1
2750,-12.030455589294434,42.80631637573242,1
2751,-41.80021667480469,-10.850622177124023,1
2752,-31.480730056762695,15.262906074523926,0
2753,81.62411499023438,-14.164149284362793,1
2754,53.76858139038086,-7.2236504554748535,0
2755,52.96446228027344,21.437814712524414,1
2756,-31.32948875427246,63.20308303833008,0
2757,-74.84717559814453,-13.893033027648926,1
2758,-53.47855758666992,-45.386268615722656,0
2759,-23.185304641723633,-42.935203552246094,1
2760,-1.021885871887207,65.25086975097656,1
2761,-7.196869373321533,-0.30118998885154724,0
2762,29.34344482421875,-50.94414138793945,1
2763,62.2745361328125,12.482532501220703,1
2764,-18.891687393188477,-5.637348175048828,0
2765,-48.559444427490234,-8.956557273864746,1
2766,81.66829681396484,-13.436595916748047,1
2767,-33.19540023803711,66.83282470703125,1
2768,-49.38616943359375,1.8038954734802246,1
2769,-10.414429664611816,-11.028499603271484,0
2770,-24.795595169067383,-11.876235008239746,1
2771,32.41593551635742,49.507022857666016,0
2772,5.519335746765137,-48.47413635253906,1
2773,21.76677131652832,22.609596252441406,0
2774,55.67829513549805,-9.492432594299316,0
2775,52.48910140991211,17.820703506469727,1
2776,11.569389343261719,-30.627647399902344,0
2777,7.182274341583252,-31.107715606689453,0
2778,62.90349578857422,-1.29292893409729,0
2779,26.59398651123047,-45.428810119628906,0
2780,60.854530334472656,20.11313247680664,1
2781,-30.90474510192871,-15.925692558288574,1
2782,19.097900390625,-16.245908737182617,0
2783,71.48491668701172,-22.64634895324707,0
2784,-1.2068774700164795,-28.578779220581055,1
2785,-19.48356056213379,59.31370544433594,1
2786,15.450438499450684,36.10255432128906,0
2787,31.70604133605957,71.86370086669922,1
2788,14.616950035095215,13.543408393859863,0
2789,-59.52967834472656,-39.82719421386719,1
2790,-47.990875244140625,-9.738005638122559,0
2791,36.269683837890625,26.13316535949707,1
2792,-31.596284866333008,-27.67115020751953,0
2793,43.461830139160156,-43.45418167114258,0
2794,3.417330026626587,44.169403076171875,0
2795,34.63126754760742,16.062807083129883,1
2796,42.32441329956055,-19.11432647705078,0
2797,21.550817489624023,-38.57515335083008,0
2798,-25.039888381958008,46.80243682861328,0
2799,-80.43807983398438,6.133664131164551,1
2800,44.1944694519043,9.075663566589355,1
2801,-3.8437283039093018,36.83381652832031,1
2802,5.0075154304504395,-14.703445434570312,1
2803,-21.154966354370117,-19.78963279724121,0
2804,59.846561431884766,-7.748719215393066,1
2805,-15.441825866699219,-12.918567657470703,0
2806,-26.083101272583008,71.911865234375,1
2807,53.72418212890625,24.51131248474121,1
2808,63.27223587036133,-14.845857620239258,0
2809,19.542461395263672,32.18184280395508,1
2810,46.263336181640625,-27.996440887451172,0
2811,-19.421165466308594,17.030736923217773,1
2812,12.345710754394531,-25.473072052001953,1
2813,-34.557254791259766,10.209237098693848,0
2814,3.3256423473358154,20.573394775390625,1
2815,64.7490005493164,-15.108222961425781,1
2816,-8.798023223876953,29.938552856445312,1
2817,30.333871841430664,73.83247375488281,0
2818,-11.842202186584473,31.709274291992188,1
2819,42.96199035644531,-47.32634735107422,0
2820,57.32101058959961,3.4450626373291016,1
2821,-51.201263427734375,-7.712785243988037,1
2822,65.33619689941406,3.1361396312713623,0
2823,63.64970397949219,5.034564018249512,0
2824,49.26390075683594,-39.545204162597656,0
2825,-45.046566009521484,-8.889983177185059,1
2826,-6.375730991363525,20.801612854003906,1
2827,-72.52096557617188,-19.753597259521484,1
2828,55.6302604675293,-26.677635192871094,0
2829,-39.1041374206543,59.39908218383789,1
2830,37.62152099609375,-55.039710998535156,1
2831,48.143898010253906,29.028223037719727,0
2832,-3.328657388687134,4.408644199371338,1
2833,35.356170654296875,-54.921287536621094,1
2834,-47.19427490234375,-19.26767921447754,1
2835,33.403011322021484,11.89925479888916,0
2836,30.944747924804688,-59.76879119873047,0
2837,-34.54669952392578,10.165597915649414,0
2838,-51.576778411865234,-11.338557243347168,1
2839,-10.420357704162598,-33.88825607299805,0
2840,-39.883331298828125,30.1336669921875,0
2841,55.236793518066406,-10.486717224121094,0
2842,49.191043853759766,6.599996566772461,0
2843,9.627272605895996,11.398873329162598,1
2844,-30.701478958129883,51.84099197387695,0
2845,-34.503665924072266,43.455528259277344,1
2846,20.11934471130371,58.052406311035156,1
2847,-2.6842825412750244,4.178483963012695,1
2848,-70.10012817382812,-3.7123963832855225,1
2849,-19.770387649536133,6.051516056060791,1
2850,-28.586881637573242,-42.902076721191406,1
2851,26.78691864013672,-53.31186294555664,0
2852,-20.443239212036133,-22.610919952392578,0
2853,22.301759719848633,3.24222469329834,0
2854,-29.231689453125,42.931121826171875,0
2855,60.01832580566406,-4.452528476715088,0
2856,5.550220966339111,-20.664901733398438,0
2857,58.25381088256836,-18.523082733154297,1
2858,66.43118286132812,-1.7701219320297241,0
2859,-7.069836616516113,13.709156036376953,1
2860,-0.5204132795333862,-5.16795539855957,1
2861,-24.051639556884766,-17.557615280151367,0
2862,6.963697910308838,18.72675895690918,0
2863,68.69068908691406,-2.9766809940338135,0
2864,10.712246894836426,-23.353599548339844,0
2865,48.42686462402344,-22.506572723388672,0
2866,-59.81672286987305,-35.26626205444336,1
2867,-42.333251953125,17.75067710876465,1
2868,-36.86638259887695,-34.22755813598633,1
2869,-22.52893829345703,2.142923593521118,0
2870,57.160179138183594,6.211854934692383,0
2871,-6.915577411651611,11.571310997009277,0
2872,31.383527755737305,26.13131332397461,0
2873,33.818294525146484,75.6557388305664,0
2874,29.06853485107422,15.213473320007324,0
2875,-66.75212860107422,-33.39805603027344,1
2876,64.16252899169922,-26.470165252685547,0
2877,57.169166564941406,-20.193361282348633,0
2878,-51.205562591552734,-7.60500955581665,0
2879,36.44594955444336,73.06236267089844,1
2880,7.715816974639893,-19.119937896728516,1
2881,53.41280746459961,-11.73734188079834,1
2882,43.76108169555664,-39.17543411254883,1
2883,64.5964584350586,-15.888442039489746,1
2884,-56.635440826416016,-38.958927154541016,0
2885,-13.67104721069336,15.611346244812012,1
2886,73.61797332763672,-10.273594856262207,1
2887,2.3222639560699463,-2.90641188621521,1
2888,-21.077171325683594,-46.06802749633789,0
2889,4.379032611846924,-37.14329528808594,0
2890,-48.33168029785156,-28.210636138916016,1
2891,57.53328323364258,-0.8889625668525696,0
2892,-43.273624420166016,14.876744270324707,1
2893,37.12727355957031,10.07221508026123,0
2894,-72.41230010986328,14.16973876953125,0
2895,-45.54133605957031,18.85676383972168,1
2896,69.60138702392578,-13.078300476074219,1
2897,42.843849182128906,-49.07658767700195,0
2898,0.6198793649673462,-13.585050582885742,0
2899,8.527314186096191,-18.778926849365234,0
2900,-12.951241493225098,25.456924438476562,0
2901,-46.23831558227539,-4.16072416305542,1
2902,-47.945865631103516,-4.889523029327393,1
2903,19.467592239379883,14.939054489135742,0
2904,76.76707458496094,3.289445161819458,0
2905,18.5849666595459,58.16458511352539,1
2906,1.7391997575759888,15.425582885742188,1
2907,-40.9718132019043,3.0185585021972656,1
2908,67.7730484008789,-20.854843139648438,0
2909,-48.30833053588867,-47.650917053222656,0
2910,-0.1315729022026062,-34.345802307128906,0
2911,-13.567359924316406,-39.43159866333008,0
2912,-20.405397415161133,12.11654281616211,1
2913,22.4873046875,2.8785669803619385,0
2914,8.048219680786133,-2.663611650466919,0
2915,32.060935974121094,-19.803422927856445,0
2916,50.89717483520508,-28.199289321899414,1
2917,-0.2958756387233734,-33.736610412597656,0
2918,59.63249206542969,-31.46538543701172,0
2919,9.108057022094727,-6.749061107635498,1
2920,63.063350677490234,4.007311820983887,0
2921,-6.992815017700195,-58.58470916748047,0
2922,40.25847244262695,-49.432159423828125,1
2923,58.28382873535156,-12.077969551086426,0
2924,24.49687957763672,27.384265899658203,0
2925,-17.490827560424805,-20.85173225402832,0
2926,30.096044540405273,26.363765716552734,1
2927,63.37626647949219,-12.540793418884277,0
2928,53.31922149658203,-7.376092433929443,0
2929,-1.510048508644104,47.01553726196289,1
2930,-23.17438507080078,8.593502044677734,0
2931,-17.811201095581055,48.102691650390625,0
2932,-15.255502700805664,-11.792593955993652,0
2933,23.72428321838379,-43.97467803955078,0
2934,47.762001037597656,16.34329605102539,0
2935,-46.65156936645508,-50.07687759399414,0
2936,-5.530599117279053,45.26865768432617,0
2937,-41.48875427246094,16.86460304260254,1
2938,73.33573150634766,-4.780705451965332,1
2939,-58.6145133972168,16.10940170288086,0
2940,-17.890762329101562,-2.887627124786377,0
2941,0.009310977533459663,67.41510772705078,1
2942,39.911563873291016,-29.589326858520508,0
2943,-49.15568923950195,-11.59892749786377,0
2944,-30.93243980407715,76.28971862792969,0
2945,-4.935803413391113,75.95208740234375,1
2946,5.967195510864258,-18.839569091796875,0
2947,49.826236724853516,24.82971954345703,1
2948,21.010976791381836,23.963134765625,0
2949,-23.74407196044922,-10.768648147583008,1
2950,56.003684997558594,-47.30232238769531,0
2951,85.59445190429688,-1.5465757846832275,1
2952,-48.50981521606445,-46.9229736328125,1
2953,34.75014114379883,-59.66630935668945,1
2954,-18.32225227355957,52.061092376708984,0
2955,-34.811744689941406,-10.761957168579102,1
2956,7.006626129150391,-13.102060317993164,0
2957,44.964149475097656,-19.60137939453125,0
2958,38.68267822265625,12.019659996032715,1
2959,17.778581619262695,4.407743453979492,0
2960,-7.030328273773193,-62.52131652832031,1
2961,-5.253158092498779,-1.518147349357605,0
2962,42.54583740234375,3.305006742477417,0
2963,16.934688568115234,38.10650634765625,0
2964,-29.176136016845703,-16.33109474182129,0
2965,-29.03556251525879,31.047513961791992,0
2966,-26.293071746826172,70.90987396240234,1
2967,-22.48590087890625,-69.06905364990234,1
2968,42.294612884521484,30.7429256439209,1
2969,-52.338260650634766,-9.350728034973145,1
2970,42.10469436645508,-51.10850524902344,0
2971,53.96329879760742,19.988433837890625,1
2972,-41.14649963378906,-12.410091400146484,1
2973,7.267457962036133,-15.566197395324707,0
2974,2.1951398849487305,36.60505676269531,1
2975,42.31494140625,-45.550357818603516,0
2976,-46.308319091796875,-11.682188987731934,1
2977,19.158082962036133,-4.127829551696777,0
2978,-61.532371520996094,-4.512256145477295,1
2979,-53.76643371582031,-23.77819061279297,0
2980,65.66903686523438,-14.192806243896484,1
2981,35.832950592041016,-43.704559326171875,1
2982,-73.39659881591797,14.234840393066406,1
2983,65.95185089111328,-1.0378597974777222,0
2984,64.49925994873047,-6.9694600105285645,0
2985,-38.69563293457031,42.81892013549805,1
2986,17.335453033447266,5.954904556274414,0
2987,57.94437789916992,-7.2829084396362305,0
2988,16.533550262451172,-16.784645080566406,0
2989,14.014371871948242,43.19961166381836,0
2990,-42.2630500793457,17.846294403076172,1
2991,20.567800521850586,-16.491552352905273,0
2992,47.28940963745117,-27.906455993652344,0
2993,-62.81816101074219,28.773534774780273,1
2994,3.583380937576294,-12.862578392028809,0
2995,52.678794860839844,3.637037754058838,0
2996,51.71067810058594,11.16120719909668,1
2997,78.85599517822266,-11.125663757324219,0
2998,-74.51304626464844,-15.347007751464844,1
2999,-19.533447265625,-17.667095184326172,0
3000,8.911540031433105,-18.65751075744629,0
3001,86.32084655761719,-1.3077549934387207,0
3002,-37.96587371826172,59.05851364135742,1
3003,25.547027587890625,15.036772727966309,0
3004,-37.50694274902344,45.599456787109375,1
3005,7.0438666343688965,33.155601501464844,1
3006,-34.75983428955078,28.7697696685791,1
3007,47.27562713623047,-17.760887145996094,1
3008,77.17837524414062,-12.495294570922852,1
3009,-31.031814575195312,58.92662811279297,1
3010,3.8770737648010254,17.8621883392334,1
3011,-9.736236572265625,23.97271728515625,0
3012,-10.150793075561523,24.956323623657227,1
3013,36.9768180847168,-10.863016128540039,0
3014,10.10603141784668,-10.71703815460205,1
3015,-15.93896484375,-23.424095153808594,0
3016,69.60993194580078,0.802206814289093,1
3017,-26.43666648864746,26.767684936523438,0
3018,65.40636444091797,-22.50585174560547,0
3019,33.40077209472656,-25.26612091064453,1
3020,15.897876739501953,-11.686573028564453,0
3021,-22.521385192871094,-68.39374542236328,1
3022,4.025859832763672,-8.448619842529297,1
3023,-0.8407468199729919,-1.3803068399429321,0
3024,-50.9487190246582,0.40206342935562134,1
3025,-41.95637893676758,37.99797439575195,0
3026,-29.033018112182617,-30.90485954284668,1
3027,33.25354766845703,-40.5946159362793,0
3028,17.305158615112305,-39.46516036987305,1
3029,-33.099151611328125,-28.24547576904297,1
3030,-38.50082015991211,62.259368896484375,1
3031,-35.40650939941406,50.35015869140625,0
3032,-38.68904113769531,8.948156356811523,1
3033,2.586599588394165,32.70769119262695,1
3034,35.31800079345703,72.19937133789062,0
3035,-19.43808364868164,59.264469146728516,0
3036,3.432309150695801,-10.024365425109863,0
3037,-14.761249542236328,-9.721604347229004,0
3038,-81.3919677734375,6.021317481994629,1
3039,-10.482682228088379,29.51157569885254,0
3040,52.048954010009766,11.700361251831055,1
3041,-18.05202293395996,-44.993892669677734,0
3042,32.245731353759766,72.75431823730469,1
3043,-37.32540512084961,63.31591033935547,1
3044,8.262381553649902,29.696041107177734,0
3045,-18.223886489868164,51.597896575927734,0
3046,14.795621871948242,-18.67854881286621,0
3047,37.98223114013672,4.421331882476807,1
3048,11.988237380981445,2.4879937171936035,0
3049,-81.40998077392578,13.248231887817383,1
3050,-54.62255096435547,5.9265055656433105,1
3051,-43.79438781738281,16.310691833496094,1
3052,-26.309612274169922,70.96696472167969,1
3053,-60.9541130065918,17.52878761291504,0
3054,51.0433349609375,-36.436614990234375,0
3055,27.381515502929688,50.82620620727539,1
3056,43.50261688232422,-34.72953414916992,0
3057,2.4588937759399414,-36.52131271362305,0
3058,15.14313793182373,43.4859733581543,0
3059,5.672384738922119,7.130667209625244,1
3060,6.212108612060547,-26.927751541137695,0
3061,-15.599052429199219,-23.457178115844727,0
3062,6.211532115936279,21.725019454956055,0
3063,20.067005157470703,-37.120582580566406,1
3064,10.967341423034668,-4.864707946777344,0
3065,-21.30461311340332,-24.93367576599121,0
3066,29.15810203552246,15.23056697845459,0
3067,-19.224668502807617,-43.573890686035156,0
3068,-61.982662200927734,10.522285461425781,1
3069,-36.84425735473633,64.4072494506836,0
3070,-10.033537864685059,55.15599822998047,1
3071,-60.5938720703125,-35.41291046142578,1
3072,-27.019336700439453,-15.792107582092285,0
3073,48.79229736328125,-44.31193923950195,0
3074,-11.571988105773926,10.996038436889648,0
3075,57.90132522583008,-7.825605869293213,0
3076,59.29063034057617,-11.326070785522461,0
3077,48.76964569091797,3.6056883335113525,0
3078,-45.53014373779297,18.77665901184082,1
3079,-21.144495010375977,-17.61450958251953,1
3080,45.651371002197266,-20.774885177612305,1
3081,27.886518478393555,48.94599914550781,1
3082,-21.60979652404785,-7.194137096405029,0
3083,45.15168380737305,19.73842430114746,0
3084,-22.133634567260742,-68.53641510009766,1
3085,6.235444068908691,22.947975158691406,0
3086,4.86455774307251,-25.30327033996582,0
3087,31.361696243286133,5.987250328063965,0
3088,-62.81968307495117,28.80086326599121,1
3089,8.900134086608887,-7.086832046508789,1
3090,56.15409469604492,-26.914085388183594,0
3091,14.093056678771973,10.566313743591309,1
3092,42.28742218017578,30.762035369873047,1
3093,-54.62276077270508,-8.259771347045898,1
3094,-14.592204093933105,12.407584190368652,1
3095,-12.410728454589844,32.91640090942383,1
3096,8.937541007995605,5.364802360534668,0
3097,1.519912838935852,18.039724349975586,1
3098,17.754093170166016,4.378753185272217,0
3099,24.497222900390625,27.392166137695312,0
3100,-22.973690032958984,-62.5487060546875,1
3101,-53.68006134033203,7.189755916595459,1
3102,-62.79790496826172,-34.49314498901367,1
3103,-47.81806182861328,36.34831619262695,0
3104,-25.723188400268555,62.68062210083008,1
3105,76.35175323486328,-12.164745330810547,1
3106,8.468925476074219,-19.43023109436035,0
3107,-47.36661148071289,36.83689498901367,1
3108,40.94099426269531,-57.75376892089844,0
3109,-34.98722457885742,-51.66167449951172,1
3110,-2.196098566055298,34.72728729248047,0
3111,-10.257046699523926,16.674060821533203,1
3112,43.32286071777344,-29.093997955322266,0
3113,45.50625991821289,-50.097415924072266,0
3114,26.547807693481445,-15.218440055847168,1
3115,41.21104049682617,-13.556880950927734,0
3116,-1.3073229789733887,30.09600257873535,1
3117,-38.29546356201172,51.741180419921875,1
3118,66.28211212158203,-13.351996421813965,1
3119,20.088693618774414,-26.06645393371582,1
3120,11.587773323059082,2.412468671798706,0
3121,37.411712646484375,-39.64241409301758,1
3122,-30.11195945739746,-31.543773651123047,1
3123,-37.577232360839844,-37.358028411865234,1
3124,-21.70420265197754,37.74467086791992,0
3125,-4.66567850112915,30.52484893798828,0
3126,52.5225830078125,-29.4383487701416,1
3127,-23.858999252319336,-37.155696868896484,1
3128,-7.467065334320068,20.82530403137207,1
3129,-42.64735412597656,17.61077880859375,1
3130,6.528543949127197,59.98408126831055,0
3131,-40.1021842956543,2.697108268737793,1
3132,48.372314453125,-22.578205108642578,1
3133,-20.56781005859375,-43.18986511230469,0
3134,-15.016797065734863,-23.346981048583984,0
3135,-14.96703052520752,-39.13916015625,0
3136,1.1754447221755981,17.823827743530273,1
3137,8.06236457824707,-26.51329231262207,0
3138,65.94214630126953,-2.7098276615142822,0
3139,72.65731048583984,-14.101004600524902,0
3140,-39.71120834350586,16.111339569091797,1
3141,-12.443660736083984,33.25935745239258,1
3142,29.80662727355957,-34.01655578613281,1
3143,70.97367858886719,5.527677536010742,0
3144,15.848793029785156,-48.91820526123047,0
3145,-73.92549896240234,-15.888818740844727,1
3146,71.14540100097656,-22.614269256591797,1
3147,40.56886672973633,-54.750144958496094,0
3148,-44.110923767089844,-2.672936201095581,1
3149,12.048884391784668,-9.801406860351562,0
3150,-57.463104248046875,-37.30217742919922,0
3151,0.1177951917052269,10.87282657623291,0
3152,60.90370559692383,-39.54981994628906,1
3153,20.063751220703125,-4.501997470855713,0
3154,5.7469377517700195,62.99764633178711,0
3155,-50.78662872314453,-6.179205894470215,1
3156,50.22122573852539,20.813749313354492,1
3157,40.3190803527832,-48.347900390625,1
3158,61.3866081237793,-0.44425761699676514,1
3159,64.26335906982422,-18.592056274414062,0
3160,-35.539188385009766,57.380130767822266,1
3161,-23.94849967956543,-21.127052307128906,0
3162,32.6938591003418,72.50930786132812,0
3163,12.470137596130371,-4.200730323791504,0
3164,-33.496498107910156,41.52533721923828,0
3165,-0.7173867225646973,-12.54317569732666,0
3166,37.3875617980957,25.38042449951172,1
3167,-32.774837493896484,2.7894515991210938,1
3168,-49.32228469848633,-15.475293159484863,1
3169,-24.454017639160156,-36.414581298828125,1
3170,-42.22488021850586,3.08070707321167,1
3171,-41.043357849121094,19.483016967773438,1
3172,-29.170236587524414,42.20010757446289,0
3173,51.7385368347168,-34.344085693359375,0
3174,36.17241668701172,37.65748596191406,1
3175,29.16168785095215,25.452465057373047,1
3176,-20.761978149414062,-16.282236099243164,0
3177,67.16316223144531,1.9716442823410034,0
3178,-24.01290512084961,55.140594482421875,1
3179,14.744213104248047,-64.89312744140625,1
3180,-31.639602661132812,13.680073738098145,1
3181,-43.191036224365234,-2.8056347370147705,1
3182,-23.715574264526367,42.31889343261719,1
3183,13.214625358581543,44.707149505615234,0
3184,-10.552449226379395,10.877477645874023,1
3185,50.83251953125,19.278940200805664,1
3186,37.78022003173828,-53.340213775634766,1
3187,61.57205581665039,-38.78700256347656,0
3188,-47.646114349365234,-50.172367095947266,1
3189,-72.0755386352539,16.656883239746094,1
3190,67.28594207763672,-22.94895362854004,0
3191,2.632716655731201,36.83636474609375,0
3192,60.474185943603516,-39.63584899902344,1
3193,18.7838191986084,58.05675506591797,1
3194,20.3399600982666,-54.38644790649414,0
3195,-24.059255599975586,8.168743133544922,0
3196,-36.25993347167969,-34.538822174072266,1
3197,2.4996728897094727,-36.613128662109375,0
3198,14.304486274719238,-22.202545166015625,0
3199,-37.849586486816406,58.88520431518555,1
3200,-24.053377151489258,-66.22528076171875,0
3201,-48.26484298706055,59.83452606201172,1
3202,27.62868881225586,-30.16590690612793,1
